case_name,large_nsd_12,large_nsd_10,large_nsd_11,large_nsd_13,large_nsd_17,small_nsd_8,small_nsd_2,small_nsd_3,small_nsd_5,small_nsd_7,vessel_cldice_1,vessel_cldice_9,vessel_cldice_15,vessel_cldice_20,vessel_cldice_21,nonpdac_nsd_24,nonpdac_nsd_25,pdac_nsd_23,tubular_cldice_6,tubular_cldice_16
BDMAP_O0000457,94.24860293027831,99.4412345158417,99.31203955734492,90.2215789059657,95.13982147329656,84.30555322666449,94.38472904368996,94.05460906344229,97.56121634147217,97.3384005650893,95.09632224168126,99.24160346695558,82.3110228331983,62.60162601626017,52.892561983471076,0.0,22.417409131860627,nan,91.71411726161716,88.01501000837719
BDMAP_O0000044,51.64169373764514,96.73353720866564,95.02556748199194,70.9239574539394,65.21044698988109,53.07272986688204,69.18109441986718,74.65121033336376,52.17745287699663,77.87371841882972,88.68778280542986,96.48033126293997,54.245283018867916,78.66108786610879,61.3674263479711,0.0,nan,4.3624267059879225,68.89222866499927,73.34966001467593
BDMAP_O0000465,91.92624241226808,94.60333732405746,95.50138270964152,84.49337989387942,88.48596270264096,61.59842405023558,95.8900836420556,89.86048004598992,85.02772104335544,80.66469382147184,96.64551223934723,94.09451599990581,62.95695855691288,87.25701943844493,95.14563106796116,15.468630244499803,0.0,0.0,66.13546178915742,93.4023104987754
BDMAP_O0000005,91.43073803613805,99.44673047496114,97.57888976903584,81.54058469723489,98.26466836078308,86.7422922640793,93.36041115504787,92.3287971630873,83.6916599984893,65.3236141479711,91.44981412639406,99.17012448132779,64.84430710720228,93.57321339330335,77.77777777777779,nan,nan,70.03463703236002,71.70095001627918,61.78838795386737
BDMAP_O0000460,96.29115599322925,99.39636474588399,99.0972641282003,90.72970797370684,98.76688231052762,83.44194352429528,89.5789255563107,96.76330386215062,97.7456235818228,91.42407974020988,97.91304347826086,98.64774127746378,91.19437567727101,54.22327229769639,76.3157894736842,59.573423722189766,60.24409184629692,nan,89.08972919365199,67.6089082179186
BDMAP_O0000458,96.8372060227549,99.59383006534837,99.3187500305171,91.5498556293358,97.97424099907937,86.40184665969197,91.8228825109563,97.24608554939577,89.260695967428,93.10448928361453,91.21539441677284,97.86802030456853,83.81484933209072,94.64788732394366,64.05693950177937,nan,89.45661866100276,nan,93.08006842476773,89.15198468519252
BDMAP_O0000464,86.23181009581103,98.99017188317609,99.04487173407807,80.7642786687915,88.46049561740969,83.40855768997577,89.9807211432683,95.17635702467724,95.13682058647704,82.23958462848529,99.47368421052632,96.37526652452026,94.33106575963718,88.81578947368422,89.44723618090453,0.0,0.0,nan,93.5809428273278,96.21551394440237
BDMAP_O0000020,60.561563645937035,60.056037190080815,51.704077383858696,28.948172703923102,74.563249687112,12.424868343039048,0.0,27.725224305134194,47.98476204308016,10.2285644878614,94.03254972875227,71.37616999747027,11.842105263157896,50.836120401337794,36.81592039800995,nan,nan,30.17229153108251,66.01898579943311,42.64497092316489
BDMAP_O0000165,78.65283673938785,93.85629306549001,94.11399606821425,79.41460990748956,85.3932086989042,33.44818031050747,68.54227496606904,17.67143113602526,30.452602795103644,45.57700265755541,83.8160136286201,89.67032967032966,nan,61.90026856354793,55.0122249388753,nan,nan,64.4831640471504,88.0130360455867,76.91664806762131
BDMAP_O0000461,94.09755623755458,99.10692443378733,98.98083475804329,84.1290728382443,90.88180002560186,77.96327352551872,76.55895232731325,96.54610458612366,66.86211888254269,77.62248394139709,88.24561403508771,96.2335261324373,73.58124818965707,91.64251462296463,100.0,9.508583326298305,nan,nan,77.88031236000829,43.89744314168668
BDMAP_O0000008,73.63185823090254,75.47012734812637,87.15988326113032,68.96802992087129,91.0389679971075,0.8609487281754505,87.63136044206226,57.37701244398858,85.69011690933515,76.43360252596587,92.58517034068137,97.57225433526013,73.48484848484848,nan,75.86206896551725,0.0,nan,33.128832361382045,88.59097920104391,49.90087433061688
BDMAP_O0000054,76.283875362328,96.98285643777044,96.6314694344882,61.45522305028569,95.51635245554685,0.0,65.12461099890142,78.99307500089816,79.20409473448872,50.60481101234108,91.31331065488979,90.43089739381045,54.64480874316939,24.060150375939855,52.00202736948809,0.0,1.3102208131089326,42.728061368945646,80.42456426319671,77.72558714462299
BDMAP_O0000001,73.8578882244631,93.08587675038083,98.95613613612502,62.31297170404855,93.41728298234327,0.0,78.47351945563393,83.43153156060757,79.9686536876388,83.16826053310771,96.82668836452402,98.8251106801153,74.28571428571429,25.0,7.500000000000001,nan,nan,33.22488691732545,90.19290918251104,55.40823922890053
BDMAP_O0000002,68.56864425895698,99.2202002821868,99.45108092264658,78.73587745665283,72.22535219392992,20.750106597338483,88.95587858282367,85.39443063223288,49.182324956628335,84.76205384500017,96.97465249386754,98.71668311944718,74.82014388489209,73.28431372549021,80.75491299454592,nan,10.118490097830477,59.33700161542159,73.27969772283734,75.24926371550474
BDMAP_O0000463,94.93712573978827,99.36987811164127,99.14275767362429,87.26576720399947,99.10240851988037,86.72177487930321,94.29166857838914,94.3951414972987,78.82497418287477,83.08375828945051,87.97953964194373,94.88641924777778,81.00558659217879,87.89808917197452,86.3100848256362,31.946425642220174,0.0,nan,84.79965553069802,59.99807282995463
BDMAP_O0000462,93.11771076920994,99.35257864189579,98.28741341416597,78.15489681045617,98.19830675424109,74.76611942366974,90.86735681394406,91.14184713000066,93.05312012994513,73.63368826441155,96.95841092489135,94.6448087431694,76.02591792656588,91.3835548990645,53.01204819277109,10.902570549818225,7.014292073796103,nan,82.2649554936975,65.58189204364054
