case_name,large_nsd_12,large_nsd_10,large_nsd_11,large_nsd_13,large_nsd_17,small_nsd_8,small_nsd_2,small_nsd_3,small_nsd_5,small_nsd_7,vessel_cldice_1,vessel_cldice_9,vessel_cldice_15,vessel_cldice_20,vessel_cldice_21,nonpdac_nsd_24,nonpdac_nsd_25,pdac_nsd_23,tubular_cldice_6,tubular_cldice_16
BDMAP_O0000022,70.39500666477244,87.25491658027595,89.78929389830957,75.55185886757137,78.70508654993782,40.87935687790266,79.763799733978,90.40713132857722,62.700260894858495,90.40328069595333,94.17659837979411,96.43635114978915,61.66666666666667,69.48356807511738,64.79307800657321,nan,nan,14.048527200577885,66.76922540319252,14.649420273274583
BDMAP_O0000041,63.52930000826827,75.63196611112042,97.68186064957834,55.39045134842732,83.52002602324966,35.85324413875323,84.89633276382986,81.6616008071692,82.42200726983465,88.80869152976292,98.0,98.0,82.61566003957411,75.25195968645016,59.25925925925925,nan,nan,44.522369758818854,42.032882347004005,33.11674543342693
BDMAP_O0000004,86.76610566395343,91.36850167300291,90.97389972240354,48.042953073019305,97.11643212383918,9.8082900103492,98.12149280478874,73.68444815127742,94.90957867593325,60.01921899693304,85.07157464212679,98.98648648648648,85.20710059171599,45.164121467438996,71.31782945736434,nan,nan,29.407455531072006,46.86815147036339,8.642974791323525
BDMAP_O0000003,58.110148797270064,81.85020572224533,82.41599240054744,47.92171700371215,75.55614545294115,44.993027178666935,80.74762952617033,58.108888577721004,39.48855574788272,73.5808750799457,99.37106918238993,98.24561403508771,56.20253164556962,47.29064039408867,48.88416578108396,nan,nan,24.810574842753734,47.44464556083012,44.04205995895593
BDMAP_O0000046,43.48200439397601,83.51532146788453,84.28433378628777,16.0894262104004,64.81931507133642,0.0,82.34241342863788,33.93157437629179,29.504803745662155,7.241406279702477,68.80122743973835,89.30817610062893,2.5862068965517238,35.036496350364956,nan,nan,nan,0.0,58.21629770689518,6.457068712163696
BDMAP_O0000164,80.79350928115349,96.16056218822703,97.5823924977391,69.10771784852243,95.68022897920974,27.18854141456083,79.3771037155027,4.885943413301239,58.37348183409725,72.88786811999938,84.03819918144612,85.48967132223801,66.90057370442369,68.72482607103625,83.76298881573729,nan,nan,64.17848093064457,19.70642489757983,17.972452641380585
BDMAP_O0000005,92.12581147223611,90.09185987549921,93.83892731568038,52.656822066299114,98.28207426535187,70.76902564908437,96.74084276678401,91.76500118637688,73.26544137215201,70.1330139043635,95.50321199143468,94.15807560137458,64.27904079725943,81.46373339141799,83.5820895522388,nan,nan,26.881407338289943,23.431629563761785,18.3753843061538
BDMAP_O0000045,86.72195854578412,79.11379882692574,96.45817146469862,56.4636012340314,89.03463906283292,0.0,70.7372635524682,59.14456828387743,18.036479672169932,73.46335044630513,91.41691713181622,91.48936170212765,nan,48.79012345679012,46.655231560891934,nan,nan,77.06986071869548,37.03338272953024,0.7459093817605655
BDMAP_O0000044,64.76939737722226,92.31487469238238,93.20071939990241,53.8757083217576,58.47365242160244,42.30054717219425,75.09555424624521,72.86073868151205,46.56228050346229,69.07657456041889,83.05657604702425,91.89125014840317,49.230769230769226,61.47704590818363,53.84615384615385,nan,nan,0.0,28.702879260790287,14.667974766252353
BDMAP_O0000047,36.23727377974899,43.295553714262546,24.200801031113286,23.029198618605054,45.16780759723216,0.0,15.080477302031174,4.388051744647966,29.632901474633133,0.0,49.122807017543856,65.90474220406475,13.2013201320132,34.57446808510639,5.698005698005698,nan,nan,0.0,2.4510309489313986,nan
BDMAP_O0000460,87.83986345951548,96.55763647030426,95.4992893369523,82.32988054923365,96.36412032764402,49.6239998139054,87.33931966549599,89.34341025851847,94.79942200767,86.21201485717054,81.92999053926206,95.41250530746368,72.37067908801177,52.736318407960205,92.16834400731932,nan,nan,nan,49.723079008042156,17.700692952952142
BDMAP_O0000464,77.79252140488197,82.87401136831937,93.9010428879661,89.23199550475938,77.34445906777799,47.89618371044746,76.03064150648031,86.78343301170247,90.45155093462678,86.43303881977633,91.74311926605505,95.08547008547008,70.69767441860465,78.2312925170068,92.13483146067416,nan,nan,nan,56.21054393685328,25.57562372980812
