case_name,large_nsd_12,large_nsd_10,large_nsd_11,large_nsd_13,large_nsd_17,small_nsd_8,small_nsd_2,small_nsd_3,small_nsd_5,small_nsd_7,vessel_cldice_1,vessel_cldice_9,vessel_cldice_15,vessel_cldice_20,vessel_cldice_21,nonpdac_nsd_24,nonpdac_nsd_25,pdac_nsd_23,tubular_cldice_6,tubular_cldice_16
BDMAP_O0000037,90.68500932579782,73.0579444205648,95.56825965055145,47.35620405648486,69.07092370263402,44.05335342687309,76.85363389781524,40.83700330679251,44.96128189331705,49.93648748626396,91.1764705882353,87.569573283859,58.90603085553997,47.24473257698542,38.11987925830099,nan,nan,15.623500468266036,61.433453835593866,39.183483980849836
BDMAP_O0000045,86.105800086932,70.74742224250558,90.579880561841,24.519747770879974,84.70952169798213,0.0,53.52341426719585,53.14421258433195,34.307785289307844,66.6473554101741,90.04739336492891,92.34828496042215,4.545454545454546,41.451268674413086,46.68227946916471,nan,nan,19.450226711768476,38.71523145357257,34.273315226160385
BDMAP_O0000039,63.977312752770274,91.14053246344518,94.2870639967905,55.16018845772884,65.12955541108012,70.2410921190627,74.74329409126112,83.9539011109328,32.346484377333375,70.10546025917266,94.3566591422122,88.2622248197935,20.742247076766652,51.503327977966485,42.016806722689076,nan,nan,5.961114691874883,56.731024534784154,37.91030895953298
BDMAP_O0000005,87.53475373192508,91.22775275268667,94.46743835106574,38.765390812216864,96.09896497428613,50.476403852769195,75.77400031064924,93.6448454402598,55.280985670327745,43.385602423152726,98.9795918367347,86.49232059385336,15.074024226110364,58.26122785331685,68.69324911172524,nan,nan,42.33938972762721,27.11965936013247,17.474076769673044
BDMAP_O0000465,91.35344898232181,96.88191572673868,96.80367248325054,75.74966111906313,94.23126086239768,79.30337336674057,74.95718271907458,80.11114308027621,55.890719792705326,84.82523527382111,76.18603421301975,93.61739483763195,36.80524511995232,77.92978525633386,91.0387678305767,nan,nan,nan,53.378922643383916,54.512679866681566
BDMAP_O0000044,59.971388581726536,93.569491793445,92.2741205629683,46.93683223162057,63.49922429518647,3.9702989916263807,67.05190363084733,63.826718512498395,37.2685396302528,58.24015984783221,81.70084725631483,90.37073952893763,37.78546712802768,49.26108374384236,63.83105294467579,nan,nan,16.727361654370203,33.23047269744829,19.145558474514832
BDMAP_O0000460,89.35518026908646,95.78507565858321,95.56460102975457,78.06697710497811,94.6302414275863,77.68258719397225,76.08570422644415,73.98496783848752,88.07948187446519,65.58843202317067,84.50433108758422,90.40736281054663,61.876421348042776,0.0,22.448979591836736,nan,nan,nan,54.41821210675275,20.245259547145515
BDMAP_O0000047,59.207069746342825,78.3212946160856,86.19627024838343,5.603213282321558,61.97266180709365,23.941966667280553,0.0,49.64046213985401,21.615575295883417,12.412051833142566,54.48392554991539,29.228136706284978,nan,nan,nan,nan,nan,6.77392394829031,28.73319844875223,1.0904459883742925
BDMAP_O0000020,50.7107936781271,59.33620133273722,31.401589503388973,1.9472597346534999,60.80777743418684,0.0,5.335632894163348,67.13534329433162,0.0,0.0,66.84210526315789,51.31394463806435,nan,nan,nan,nan,nan,0.0,41.223640586739165,43.29070929904978
BDMAP_O0000008,66.445267131365,83.24552748697495,90.625932875175,65.69123661136453,68.04787643273778,7.4179258557406955,64.82613987360409,43.67610846155137,57.154615544574725,64.95850291935264,99.75728155339806,91.63636363636364,44.86404833836858,nan,nan,nan,nan,20.200182256127103,60.53827843229638,44.52723002779357
BDMAP_O0000001,78.14621501256386,96.19267134612709,96.5051336526777,51.364089593900474,87.68894069754668,17.250353379788162,45.72090251116414,45.378355898688476,78.1170142847462,43.92231350046533,88.56358645928637,84.41770674328815,57.98118770181103,0.0,nan,nan,nan,16.44637373990379,nan,nan
BDMAP_O0000002,73.75397025908829,77.08738260353391,97.12817056022847,66.30442745231858,94.34797224374138,14.504963032193462,61.71856351948678,33.59980386063113,40.17356553777384,49.80374671790147,92.64990328820116,83.83455299752505,50.48479140118566,67.2548452415389,58.70020964360586,nan,nan,22.426589934961676,nan,nan
BDMAP_O0000461,89.7240946315586,75.9479433112558,97.64003864153574,72.16863172039942,97.8712691988029,67.03705518459563,54.254020791624214,64.03960115261873,53.196562825875404,62.0178150291857,92.28355398822511,92.3813360506173,66.59173407528883,76.64813343923748,83.60655737704919,nan,nan,nan,52.35332543453105,2.5629226327720835
