case_name,large_nsd_12,large_nsd_10,large_nsd_11,large_nsd_13,large_nsd_17,small_nsd_8,small_nsd_2,small_nsd_3,small_nsd_5,small_nsd_7,vessel_cldice_1,vessel_cldice_9,vessel_cldice_15,vessel_cldice_20,vessel_cldice_21,nonpdac_nsd_24,nonpdac_nsd_25,pdac_nsd_23,tubular_cldice_6,tubular_cldice_16
BDMAP_O0000007,90.20325928631009,73.231763339896,79.37956496454733,40.60210417040985,82.85307133405394,0.0,66.59104413115108,38.308457711442784,37.625505020200805,73.23285657562369,63.9014719490413,89.04515727187791,35.5225988700565,25.368731563421832,63.77179617403081,nan,nan,37.55125228474041,61.314013452251515,19.50675370443264
BDMAP_O0000044,90.92119688693998,94.9577664895584,94.65090824538221,62.52452281487294,78.50184301576174,49.600112743543676,60.60767590618337,58.73247335950646,28.498247506066328,73.83946510325747,61.17299915779162,85.89097408400357,41.51026716714507,56.81102007742865,39.311098961180974,nan,nan,0.35976932437437176,42.17355903254637,17.106242759032718
BDMAP_O0000002,93.01866983175614,94.73045700887077,96.55991404497559,70.95320961223625,90.41384924500157,15.917986283169952,70.30522330552485,58.07699748500678,41.90590111642743,84.99392145462234,86.3220742268911,79.85063022735305,62.50193768407999,53.960567277758564,58.77750611246944,nan,nan,66.87160569730504,nan,nan
BDMAP_O0000008,91.21862829943748,92.94537015602351,94.15927417320133,57.69468189652193,87.13918834907788,0.0,72.62066160520607,37.39434238701679,54.67653747520201,80.04168529574204,89.3442187472329,86.46698909762387,71.11583798635115,3.221869660727361,54.97720364741642,nan,nan,19.899490592250828,49.049549306521136,41.98527527149888
BDMAP_O0000006,92.87555407773714,90.37452308126915,94.8253214061508,21.97265625,95.82076075458286,25.624678663239074,25.230830991569654,40.542504238314365,21.780352910192256,59.259207078249595,87.83522589997584,89.7743185161299,46.29139906812744,72.52663137079799,49.662618083670715,nan,nan,41.42935708441201,19.590031091127297,7.604625928211366
BDMAP_O0000460,95.93434527384045,95.14348232030436,95.24732402416751,84.71810338074508,94.98286573702566,58.96677119679637,69.78286447748422,70.47776206192047,65.82301696469509,85.85265833824288,90.22143267298306,89.66761105023402,77.30970234037719,57.9122401847575,70.5841829705153,nan,nan,nan,51.40383307798304,12.463517312184209
BDMAP_O0000047,75.70962295672732,53.41244801826496,38.511661982149526,1.0234782832308997,69.35631423980811,2.79337233742482,0.0,1.655379984951091,29.25287356321839,0.76538626303013,22.803665640984384,59.51668027704685,3.723404255319149,0.1459498905375821,53.01318267419962,nan,nan,0.0,12.604843313504732,0.19156359189607283
BDMAP_O0000001,94.15236243412951,88.38046064937257,94.88376841624098,56.96549384693667,92.321556461864,0.0,62.82711932908962,42.71865809824638,59.94953742640875,82.64250075435056,91.51649102033478,82.06789960833905,74.1031941031941,31.32530120481928,1.2077294685990339,nan,nan,14.389451711437253,nan,nan
BDMAP_O0000054,89.68466264668774,93.50037858501543,96.38344031670059,65.4824005425343,93.97677616351616,0.0,4.0968342644320295,52.97764418560962,46.76663542642924,59.69069885410298,61.78166057137727,54.59253440400338,54.00250156347718,54.97985031663788,70.51046639735586,nan,nan,43.88938386676718,27.727529888830492,50.15557709200377
BDMAP_O0000458,96.54494836134465,94.25658119290176,96.30330960637586,84.42410398562801,96.46328560579553,90.72680091788372,68.1337427499147,74.84368486869529,62.24604389994896,79.42714918320902,89.34712073412966,92.37619921905303,70.81278421827963,76.62847790507364,50.634810710988,nan,nan,nan,35.401394820748436,53.55399387077661
BDMAP_O0000020,83.20344940732967,76.042358248157,87.83296201000626,25.649771320361904,90.32085572010199,0.0,0.0,5.540974044911053,11.49154718596191,9.218209695308932,86.84364634138771,64.76845894254184,0.0,13.331020124913254,20.58522611008799,nan,nan,0.24295432458697766,46.04103981012961,13.696102302443942
BDMAP_O0000165,95.50211318606591,82.50684022566459,91.5278920833901,75.53798535544597,92.62933463485432,32.995032972769636,64.45714285714286,35.548780487804876,38.0773334688278,54.58645678275054,83.96813912120341,79.30098494110133,0.0,67.60505071413786,66.53021577742317,nan,nan,80.9747048058362,28.791843579260046,27.684240297511764
BDMAP_O0000461,96.69340028064953,49.91222771229277,96.43829612381866,83.29142575444915,94.56078275407292,90.3164246847358,10.888252148997136,68.91690009337069,48.98808045691582,84.19109907916445,86.31886800567717,86.60690365790829,63.15391403000126,64.08298516063968,77.4962742175857,nan,nan,nan,43.161128017421895,4.842058567528981
BDMAP_O0000463,96.69616386185696,93.41149046115022,95.86789775648276,89.50558385184986,93.47051648975354,90.8213826914506,77.64054514480408,67.35366859027205,37.52611784371082,82.2519770808318,83.85977099573765,87.19658288776955,62.98309178743962,74.73643108160874,71.37176938369781,nan,nan,nan,30.029007414917874,4.787384826032614
BDMAP_O0000462,96.37882758085145,77.2517250471052,95.57381457891012,84.52940569431743,95.45647335580828,84.7370046898256,76.6798418972332,74.77683205314511,73.47719202403715,74.60571211753447,61.61114802350852,87.91580622673524,81.90884364955082,38.621079400960724,64.78981874276899,nan,nan,nan,29.858666149907126,3.9749728225247494
