case_name,large_nsd_12,large_nsd_10,large_nsd_11,large_nsd_13,large_nsd_17,small_nsd_8,small_nsd_2,small_nsd_3,small_nsd_5,small_nsd_7,vessel_cldice_1,vessel_cldice_9,vessel_cldice_15,vessel_cldice_20,vessel_cldice_21,nonpdac_nsd_24,nonpdac_nsd_25,pdac_nsd_23,tubular_cldice_6,tubular_cldice_16
BDMAP_O0000048,88.85182376193404,41.22708567153012,91.1574940447452,16.830606261231438,85.66136785456354,0.0,45.0,50.2979414951246,31.96407343811914,63.63419814597931,81.0896178106186,84.20223603335216,14.61100569259962,61.71490988530858,54.461181923522595,nan,nan,0.0,19.955043406859076,28.083982915400686
BDMAP_O0000037,96.38191547186446,16.34669561751893,93.4536951824979,50.86903928184886,82.57452819438824,80.47271331332736,67.02400372873456,56.87905844155844,21.034870641169853,55.40000688776389,85.27575681658989,70.81503206037172,43.95078605604921,7.160678642714571,0.39675979500743924,nan,nan,19.938129143137736,60.78643922482494,29.543896171789854
BDMAP_O0000045,95.94395833077571,74.68300256988623,96.12469966974284,13.127766753167455,92.69529469513692,0.0,11.344599559147687,56.364419556321344,6.940700808625337,72.3329138552328,86.64391135041585,81.15704973736607,6.805417905517014,22.36842105263158,19.540692989524576,nan,nan,58.29122232812416,41.603630083760414,25.923749091675667
BDMAP_O0000047,89.90901107211555,90.21669665640822,93.0728962235443,0.0,82.2465634142327,75.63793718772305,19.12144702842377,22.80361757105943,5.507425742574258,3.5408939047168078,43.46475043697806,58.80115517362823,9.41541645111226,19.88033198224281,0.0,nan,nan,0.0,45.92501709179387,1.4792935638484166
BDMAP_O0000005,96.61862865716219,91.89320020296161,94.24656817428615,54.347607643482775,95.75971896408856,36.46370829033368,70.25777052302251,67.4939675973802,48.36098981077147,73.86351924791748,85.98370798785048,86.39023500743205,64.7738593345288,59.371274820339906,72.77266566802197,nan,nan,45.99369367354698,54.292080287136756,16.209751621444283
BDMAP_O0000039,86.11358303001472,93.7472353400312,95.17754280545667,72.56467163039329,75.06227434729836,92.46810862541591,61.34104918857718,60.479393899810596,19.302475088396015,82.46893583332954,82.69300567261931,85.11147170876252,34.746036881268196,46.941625546969554,2.7556440903054447,nan,nan,0.0,60.269340488890144,41.08161085631715
BDMAP_O0000460,96.66100181409585,94.40501941010471,94.46763021173965,87.75093763523584,95.46178179337151,88.95674134064834,61.74054054054054,71.5223097112861,62.468876949285814,89.46194176923363,88.33008825402602,87.27326571407418,73.88722529564026,30.395705904381476,42.519069039702714,nan,nan,nan,58.21291277250798,20.315226123578782
BDMAP_O0000044,88.91552725229444,94.64493626865253,93.20806523839826,64.65560337995196,78.13881535370606,71.74036157699848,53.59219269102991,33.40107591153616,33.29074224648624,71.44938394938394,63.650583353274534,82.73070729980515,45.55741827326069,53.20546972118629,63.178388902409345,nan,nan,0.0,47.0597853961741,18.589166217703234
BDMAP_O0000465,97.48312620923615,95.87166182231547,96.03783377372751,88.0288259445017,95.30156614461846,90.8214508806705,64.86635436759438,68.09917355371901,52.44291363694349,88.93214251879667,87.60405766519939,90.16323623223175,75.03602513113148,78.91576313594662,83.63434287302029,nan,nan,nan,59.99471750387851,51.27156239773338
BDMAP_O0000001,95.38650156426884,92.45086147752875,95.26589948154462,55.63224357050747,91.38384538108981,0.0,45.41296744686576,48.621354062852966,48.99623264695257,78.18642775634673,91.19708210897717,55.26728761818508,71.03817991631799,0.0,39.7459165154265,nan,nan,27.692670976120905,nan,nan
BDMAP_O0000002,93.68320558053094,93.41288418754895,92.82158950911214,73.0061736381339,95.31151041751247,28.331372878507814,56.65313486693731,48.95467469476501,36.91148775894539,80.81856495128505,89.54701073494502,83.56865463850703,70.75762769969145,66.66666666666666,69.6372239747634,nan,nan,52.02499858391707,nan,nan
BDMAP_O0000020,93.24273360028651,70.76895151226374,85.13041080579612,0.0,88.2591235514765,0.0,0.0,36.85137356186898,4.9695740365111565,2.0125240724916784,81.76708394666848,62.88774621465898,1.0351264211776683,1.6502016502016503,35.04428931776852,nan,nan,0.6866002214839424,49.44616408786592,25.05940357833015
BDMAP_O0000008,90.38616558974866,88.76230601838573,89.71014085298997,40.114492355462986,86.09258390835399,71.32028916404565,70.39200506721093,47.32710280373832,49.56949052879163,70.39253389338405,87.97464003764865,75.63052914995329,51.07899807321773,0.0,2.4605509494517253,nan,nan,52.526723560422916,55.31250015114383,45.415150088349506
BDMAP_O0000461,96.64302384903394,46.32177792330046,94.59626729654381,76.41105352965198,95.22525203441907,81.42730966260378,38.7882867721306,65.45521801451889,32.781065088757394,83.14311283174426,84.4247199058679,83.91801859449693,63.34012219959266,76.85348077406383,79.35968954644676,nan,nan,nan,49.713387029202785,6.743939627880441
