case_name,large_nsd_12,large_nsd_10,large_nsd_11,large_nsd_13,large_nsd_17,small_nsd_8,small_nsd_2,small_nsd_3,small_nsd_5,small_nsd_7,vessel_cldice_1,vessel_cldice_9,vessel_cldice_15,vessel_cldice_20,vessel_cldice_21,nonpdac_nsd_24,nonpdac_nsd_25,pdac_nsd_23,tubular_cldice_6,tubular_cldice_16
BDMAP_O0000049,89.8620336162828,88.88162262318798,89.70253445555964,40.07222544657252,93.71803617487619,87.42325983571119,30.813287514318443,55.83966827919834,46.31336405529954,82.83967643002697,81.7863757974892,79.27467445539735,54.7808764940239,49.81646565285789,55.83145221971407,nan,nan,58.59731636464242,59.40390689695548,44.20040302967132
BDMAP_O0000030,93.42546480446528,94.15786827551533,92.38916183695684,42.20170845963075,73.78739344290992,90.59554218585896,41.933458882611426,0.967741935483871,37.211493170042395,79.92628296002269,86.48478708911168,81.05053647823203,67.52503576537912,68.03053435114504,52.659574468085104,nan,nan,62.62337422746979,51.220713735239606,8.536118595203915
BDMAP_O0000014,93.3440752702868,44.794561933534744,94.09309168881235,73.6865763892791,95.2685036042991,90.18811136192626,74.37425506555422,67.12018140589569,40.67988668555241,79.9599815299369,75.23243972437874,89.40243335210164,70.80851063829788,62.07538389948814,39.450282942603074,nan,nan,7.3935772964899185,26.24577375046436,24.391900150751724
BDMAP_O0000041,93.62970462250296,30.757297779175087,97.70751518037312,69.88820956230335,92.72748247916246,95.64154869103906,91.49893260140287,90.19636902556502,76.30484368710586,92.917433567238,91.74193310060768,94.31789122674222,79.18701748857728,73.71638141809291,76.31155925763554,nan,nan,75.70473041325059,41.73919416298876,33.89131240136631
BDMAP_O0000004,98.40618924720566,92.6897251870107,96.45033391769549,51.14011558081242,98.34877904060686,79.48489622576889,90.52217453505007,87.98177995795375,83.80300237029233,81.69811197874266,89.99056315466015,95.9997097558321,86.45083932853717,59.009009009009006,87.11060302943699,nan,nan,36.92487114856476,56.43129781247034,21.488956619576317
BDMAP_O0000034,95.60383826988506,83.46501967859939,95.55471468408368,56.19405303137266,95.54549060485023,0.0,78.6463298379409,64.03759705762158,41.80790960451977,84.8892648415872,89.22225018877423,93.2771843124256,27.361246348588118,72.6664359063113,64.96008808147536,nan,nan,56.876332622601275,18.548766370016644,33.12266109987891
BDMAP_O0000259,98.03482587064677,92.49064519786823,97.36791355359664,79.58123273647408,92.03465032748785,89.52204176334106,77.66990291262135,79.84095427435388,51.61045850701023,89.50181192576595,89.06223844119322,91.42914542578036,82.45299910474485,86.57921291624622,86.99259259259259,nan,nan,13.54492624050067,39.78124367024509,47.43712409371879
BDMAP_O0000011,79.08305347659997,92.56764603414238,89.89803109404438,76.54954099398545,59.85845036499056,84.95172413793104,73.34978408389883,78.01225323349217,53.98248985692932,81.66587263776401,80.38487452958867,87.73492056052866,77.20567770665183,65.51143200962696,62.06896551724138,nan,nan,85.75688073394495,48.22456187902864,31.569415173867228
BDMAP_O0000037,97.71756873562184,19.70641181003418,97.04372224596615,78.13259331058383,87.42513554872369,94.69367695166714,86.7710663683818,79.85462955315107,69.19772583701833,86.42914061128295,85.9338667087061,89.60269384478038,64.0,83.33673261268612,81.36282322328834,nan,nan,53.12649861345676,53.929530693341675,28.126060737539287
BDMAP_O0000065,88.53008320864122,92.66194234794798,93.07352955561424,63.177977650585994,83.90170297945352,81.62492184339256,73.9462063428342,64.12948381452318,29.588014981273407,83.7160751565762,81.56869982467472,89.51898921235407,65.96923076923076,57.25646123260437,70.56096430227169,nan,nan,41.29651860744298,36.033453049728735,25.309997088361303
BDMAP_O0000164,97.74340631451591,96.87994095099764,97.08657061805707,77.80277339421818,96.29167521347236,88.11610706288768,83.15819640810088,80.21471337141284,62.01788186001272,81.90814681090129,90.45580005784194,93.2569409439584,59.03600047841168,60.288956003591544,80.74942978168784,nan,nan,83.5806098728292,22.395320008483505,27.826085462360528
