case_name,large_nsd_12,large_nsd_10,large_nsd_11,large_nsd_13,large_nsd_17,small_nsd_8,small_nsd_2,small_nsd_3,small_nsd_5,small_nsd_7,vessel_cldice_1,vessel_cldice_9,vessel_cldice_15,vessel_cldice_20,vessel_cldice_21,nonpdac_nsd_24,nonpdac_nsd_25,pdac_nsd_23,tubular_cldice_6,tubular_cldice_16
BDMAP_O0000016,89.28749621163495,95.46199606811857,96.11112313117982,41.822465652825805,91.00105802881095,93.46318333344249,76.46907877854761,73.4995773457312,64.34655633974204,78.4702859329725,82.07136394480887,90.2606352500271,49.52932657494569,69.379345866598,72.69155206286837,nan,nan,21.383932614799384,53.13068352973951,22.508422926121252
BDMAP_O0000059,74.18318665795496,94.44542720679286,94.89514278913597,81.50989667411002,67.1421779509241,92.8747848214954,82.59757405726546,71.24523066250433,72.44631111815517,89.07124410535249,88.50397714601277,93.96737145408059,76.21125352240705,81.27416551381647,61.221252973830296,nan,nan,0.0,63.671832318861775,64.33354504450772
BDMAP_O0000033,93.56883190371005,36.85795693146874,95.93174399437065,69.82187513710349,90.80198131320937,88.84373562337065,79.5938001068947,73.23485967503693,44.21203732184969,84.06291038709274,85.54079987717816,81.95187295547424,36.69878508588186,69.21198097441831,58.80022637238257,nan,nan,79.95301245788123,26.502208859808952,22.590999462746428
BDMAP_O0000012,97.31289169380833,67.59470783958467,96.26340623070531,70.80698913009624,96.59260430858157,21.3216957605985,74.8494983277592,79.30058284762697,57.80113177041228,78.73249856152562,88.72032982428051,86.83982242179925,69.78879706152433,71.98384654215043,45.87859424920128,nan,nan,23.686158401184308,5.305457943282333,1.4802459455847807
BDMAP_O0000043,93.93336227780622,76.14202003654465,96.73662138112104,63.40299321583199,94.51060200798543,79.8215171046108,77.58995411736296,75.69011576135351,74.83942414174972,76.92379916592988,74.94634847242818,89.92308852360127,79.71014492753623,51.67315175097277,70.94594594594594,nan,nan,7.969674556213017,58.7310910917472,33.09394511779212
BDMAP_O0000030,92.54420243362912,94.38442312343788,94.41582447127733,44.783956725377664,75.01828743545612,84.10572445905231,45.45454545454545,28.326567433468654,32.33923578751165,77.99667468092487,81.52786704618492,77.36497034030596,74.72584856396867,74.26206896551723,65.70605187319885,nan,nan,66.2681028706901,50.13291825776592,7.332537371728865
BDMAP_O0000045,97.6063337493052,76.45360617999356,96.99093461033212,69.79994652276429,95.50869842624793,0.0,76.81170581440124,70.92846270928462,53.5645472061657,85.12309720630176,87.59949707196078,89.91341103451967,77.45687530803352,67.10921668646496,54.96360989810771,nan,nan,74.49453913306375,40.40658418747667,23.130728937930613
BDMAP_O0000164,97.70732221226434,96.88901722214752,97.29665429323508,77.61380700635632,96.51661162237126,91.46866921088268,84.05648982625662,81.99986980014322,62.366745367389285,81.55573640165396,90.52002471116727,92.29441181139863,59.48607108549472,60.42203608247423,81.47977790189572,nan,nan,85.25908383995476,22.019657740420644,27.82175726631487
BDMAP_O0000029,91.60386468404839,95.46137041738895,95.6800809651903,71.00865472819368,73.66859877768304,81.591311932026,69.01615271659325,64.35643564356435,56.65835411471322,75.65633982753114,87.83355652088709,91.44022182351982,71.12004018081366,68.2903759754079,65.66125290023201,nan,nan,7.745664739884393,69.78838415964165,12.068922734874764
BDMAP_O0000096,98.99100917015565,98.03607822581479,97.638897583128,72.85236026392485,96.13645821304928,97.73838428733576,85.800109229929,89.97095033891271,82.98667418740746,92.32863664570876,89.13176223642782,95.43107505286113,83.82380506091846,87.24461623412479,87.21753024423647,nan,nan,75.13304630490858,46.5343003210082,4.1719499947628815
BDMAP_O0000055,97.375224800961,95.2126548209323,97.60398401983316,65.13757898108045,96.69442478277728,71.36144288374095,81.4013959217189,81.6787689726584,69.38278289117488,85.3890810676002,87.68160870487127,94.0985911956003,57.62592462134555,85.38685374895364,79.24694220161483,nan,nan,84.7007013537759,28.051369044671826,40.71408841192057
BDMAP_O0000009,91.59090124369004,97.3033388586313,97.78423884742232,87.37614519020116,88.686919674287,53.31587939029531,86.32260262306251,83.91466305452082,78.28301200436523,79.74911925118879,89.17464655288083,94.50474898236092,84.8869496231654,84.67300732261594,86.88897309586964,0.0,nan,0.0,67.00970416269124,38.17389497745099
BDMAP_O0000023,93.2490083753243,62.472658238296354,56.79404735506443,41.33750488854126,92.03498906866814,10.379165070854079,43.40602284527518,55.273379145503434,37.71486349848331,70.39537126325939,66.5024264172694,83.21352328671632,56.34146341463414,10.256410256410255,58.80341880341881,nan,nan,55.96166279998479,19.430865622762635,15.199004386246731
BDMAP_O0000011,79.73467028683567,92.33548462289303,90.42562438430781,77.00615345975135,59.61270037172537,85.64191441141182,69.98435054773083,78.94245723172628,50.341588385994875,83.07556171129579,81.28530495292672,85.71394454660522,78.01418439716312,66.44375447814664,70.14725568942436,nan,nan,86.60194174757282,48.14881859105285,29.432376395178334
BDMAP_O0000006,97.68716660057342,92.93315930616896,95.98017425635709,48.611699231746414,96.63537236693718,51.34772096355332,77.79098956268992,69.44687469621853,42.03293707056386,66.80182391145067,86.98858725761774,93.88354144385646,53.15277190012696,78.96843041351713,74.58107151286288,nan,nan,34.43666303884919,19.46179018950962,18.663495078785065
BDMAP_O0000037,97.74719879534311,19.76890676100429,96.95590196348923,77.37946513646855,89.29519848573958,94.92484812177906,85.04659289458357,78.94653087205602,66.89942258627636,85.38987448992626,83.83745768176689,90.96147579875263,70.08969996906897,86.31900212314225,81.94317140238313,nan,nan,57.22481457831917,53.038469777869835,27.490011974833607
