case_name,large_nsd_12,large_nsd_10,large_nsd_11,large_nsd_13,large_nsd_17,small_nsd_8,small_nsd_2,small_nsd_3,small_nsd_5,small_nsd_7,vessel_cldice_1,vessel_cldice_9,vessel_cldice_15,vessel_cldice_20,vessel_cldice_21,nonpdac_nsd_24,nonpdac_nsd_25,pdac_nsd_23,tubular_cldice_6,tubular_cldice_16
BDMAP_O0000017,87.95799108594902,92.3084222637824,94.28856038570346,72.42185047837157,90.0689056480929,86.67306648858467,46.947449768160745,65.29097387173397,56.66582342524665,81.1302324755359,86.28549468380375,87.5905046150445,76.44510828976848,68.72554732373263,74.53613712670084,nan,nan,70.34455857495774,44.772994727158064,5.791495028680516
BDMAP_O0000258,93.11756123076358,86.55021576800154,96.98428261580058,73.54572183557259,89.80852876914813,2.9912023460410557,72.01596806387226,69.77928692699491,55.97850425436632,75.40710000451081,91.07914618455347,88.45145344825424,69.58174904942965,51.2996286775207,62.13483146067416,nan,nan,12.639821029082773,36.80020369553439,36.155496330273
BDMAP_O0000064,87.58996853794841,92.81212189425702,93.56829197121851,65.80905928761587,93.75675741194152,0.0,72.37917347653514,60.37048284239296,50.4164353137146,78.16861420758495,87.47659693659429,82.32152462921694,74.47963800904978,34.85510123064709,35.212489158716394,nan,nan,45.08947442581373,43.0166258582607,34.86580815982669
BDMAP_O0000021,93.79491153898182,90.06457030789949,89.77483911347916,71.70359738046112,95.36001887849916,32.12553495007133,65.68298680974736,69.53630149639756,52.390163028460904,40.51923175591319,89.98489832710926,84.86916951080774,64.3433365601807,60.89188322104587,46.93721286370597,0.0,nan,56.12700078719496,17.752264577994623,10.335470974467862
BDMAP_O0000038,84.58665580733434,92.92050551388374,94.49215520629572,55.45646416156266,79.69299949382585,78.41813359054738,72.88388497015735,29.311551925320888,53.94038383013475,67.15912923334675,86.50275965880581,66.00962527251039,45.71678321678322,35.17205602628394,52.27039243887405,nan,nan,nan,56.75288874823148,32.51363441558987
BDMAP_O0000006,93.36640761964571,87.8036290274076,94.5263315635493,7.85837964812864,95.58883720374403,40.61499039077515,28.35689907362262,66.75651392632524,15.493888338288736,47.79677607792987,88.36708795637337,88.55945125420457,41.89359028068706,69.64571124134257,55.231513476157566,nan,nan,41.59975852701479,20.156949388119074,5.001797874572169
BDMAP_O0000005,96.17038759373062,92.54188346960946,94.19901215892553,57.96020356196806,95.42960988940199,58.0217606330366,74.74404874065699,53.626257278983594,53.43660355708548,74.24264954376478,88.53492825825039,90.29457020753638,62.4124513618677,62.37651041051679,68.08877397112691,nan,nan,50.393506829406476,44.08783452539659,9.237238709296589
BDMAP_O0000004,95.886272964413,91.69189430728302,95.18485316576194,56.906168848375636,96.64640125514808,4.268054651919324,83.01329394387001,56.79124886052871,75.02476298287817,71.5785070652382,89.6546862096054,89.79694882244743,81.49435273675066,39.8325045799529,80.56273327591157,nan,nan,48.739546357018234,58.07723657629117,22.840615645081765
BDMAP_O0000039,85.4513959853531,94.5459559732228,96.00010344671524,79.50674618193722,72.9731666196316,32.3675121993564,69.94547090899465,60.017638098292316,37.138469413872535,82.08228166448403,84.64199777333509,87.4859890321307,66.33085289066972,74.725686252481,64.80707551754301,nan,nan,68.55264702429864,55.81001589598533,35.1970141566124
BDMAP_O0000044,89.93246272974874,94.87408934841602,94.59063827848216,60.65909469724028,76.37526890110013,53.78154135659909,64.21619742787627,59.7918637653737,41.09277177006261,69.0573128719073,60.23562381977604,82.837973374532,41.74260946877084,51.278688524590166,39.780353874313604,nan,nan,3.098927294398093,40.87563658349417,16.72216849442549
BDMAP_O0000014,89.71634373680735,44.364049512647256,92.88307667793447,70.85971982345039,89.47453039127224,27.981708070695838,44.38325991189427,61.294964028776974,32.01754385964912,64.9677582856982,72.87121885236118,82.00015338599586,65.27881040892193,47.64542936288089,43.713527851458885,nan,nan,16.097560975609756,21.91730961384671,24.767623378221696
