case_name,large_nsd_12,large_nsd_10,large_nsd_11,large_nsd_13,large_nsd_17,small_nsd_8,small_nsd_2,small_nsd_3,small_nsd_5,small_nsd_7,vessel_cldice_1,vessel_cldice_9,vessel_cldice_15,vessel_cldice_20,vessel_cldice_21,nonpdac_nsd_24,nonpdac_nsd_25,pdac_nsd_23,tubular_cldice_6,tubular_cldice_16
BDMAP_O0000044,90.89684689499418,94.8340697792598,94.77696016527565,62.47899586119788,78.15608434864751,46.16536957872045,54.552529182879375,61.97743861977438,31.74768669360094,75.2214646193493,62.863899994369056,84.57983466770813,46.219382321618745,55.708162015571695,35.025670279520824,nan,nan,0.010723573094555107,41.03252846330556,16.79107842449626
BDMAP_O0000096,98.05062676211512,97.19802357553154,96.69846720534532,67.7362533685959,95.6668423371664,91.06336017657361,72.51233552631578,78.7144143520122,74.82583913869537,84.84257507398245,88.5206809428731,90.6686308860222,81.15264797507788,81.20599028067043,80.91891891891892,nan,nan,63.242172584956094,42.19934744319002,0.8927668856907237
BDMAP_O0000006,92.65296985899847,89.86998094402942,94.22263380548482,11.629543424720561,95.26293329990212,17.657798643714138,0.0,18.11089439955419,20.22614661415322,49.83479783533662,85.49555032237011,89.13541277038307,43.17180616740088,63.00416297004027,41.28643852978453,nan,nan,44.357573631367046,18.733666090007244,6.191399354189048
BDMAP_O0000465,97.12954374357228,95.36163927468385,96.30155364010885,87.49050987980301,93.91526074524916,81.42670431077893,70.22870188649016,73.73957199854915,39.77332432635292,83.31247371174739,88.92810784578778,88.58393445633654,66.46540272913899,73.69500698324022,81.5797059671375,nan,nan,nan,58.93752138578581,54.184549594259245
BDMAP_O0000457,96.00234927023541,92.33741882195437,95.94980146531019,83.81047281277382,96.0126720130177,73.41481679359227,74.27729985274742,71.8236331569665,80.62097790751676,87.37438440442497,90.69664035845297,91.91945631781124,70.64719605979435,9.61592374544435,49.05047476261869,nan,nan,nan,32.02611085858369,51.2859730346935
BDMAP_O0000007,90.97687380952007,72.88024434984631,71.06946446221974,33.03525704155998,82.75939795366517,8.238172920065253,52.68380694632386,52.30071928268794,15.222118670394533,54.39451043589011,61.63846624034822,86.29097122946317,19.538188277087034,20.10268562401264,53.619456366237486,nan,nan,6.107064879595837,59.81375897165161,20.984053483847987
BDMAP_O0000037,96.54896204333933,18.907237897518165,96.18806120631166,69.83533004684658,66.05492399388906,76.80309491361498,73.94867866717732,57.39165654110976,41.629606099110546,76.883205894322,86.92016604589571,77.22506327806188,65.76550102850426,71.2858627027891,66.65320952765443,nan,nan,55.652268326668,50.01332977872567,21.71572164014954
BDMAP_O0000460,96.35672435916489,95.31649025009608,95.7856919515538,88.68835638825492,94.69748565623595,79.97963694156796,63.75555314768664,67.48033631678871,68.05330452007924,89.22546999742467,88.94057299200422,89.58980349697505,79.86577181208054,58.26552683077557,66.298495098716,nan,nan,nan,52.50847519324587,18.185306574650035
BDMAP_O0000001,93.98723082126249,88.29918166871448,95.82940329259503,55.780588309618615,91.48709591938325,0.0,47.0970970970971,57.415578568212524,63.398792307301974,88.06083605637764,91.16886976755987,82.80441715377236,75.16754427955959,14.846909300982091,0.0,nan,nan,20.63918179778584,nan,nan
BDMAP_O0000458,96.27520254918785,94.17793765024881,96.1350158677362,86.48786089580732,96.06806448879355,88.67762412319361,75.90996168582376,72.57011692131124,65.6920271838223,84.30987075731095,89.3236920459379,93.03082351236975,65.55394595956415,72.57499619308665,54.15697996236023,nan,nan,nan,37.07852972716555,52.46447810016141
